profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
low_roughness_1651,low_roughness,0.437756,63.275583,29.920302,999.580417,700.502938,310.769799,389.733139,0.000000,48.377489,203.713656
medium_roughness_1218,medium_roughness,0.506814,46.225421,38.363322,775.159366,477.782485,199.787766,277.994719,0.000000,34.193745,154.011469
medium_roughness_1967,medium_roughness,0.536772,41.367615,-25.501363,336.782918,422.667153,165.703673,256.963480,0.000000,30.362159,122.788378
high_roughness_1517,high_roughness,0.624903,63.739570,7.620685,738.273469,682.011974,266.119568,415.892406,0.000000,45.780645,203.812824
high_roughness_1777,high_roughness,0.666762,44.473684,-5.398166,501.184326,528.239086,242.594305,285.644781,0.000000,36.508673,108.885673
low_roughness_1300,low_roughness,0.418999,41.387741,-3.118992,443.733679,457.573696,216.428641,241.145055,0.000000,32.338439,138.088921
medium_roughness_1955,medium_roughness,0.536425,49.991687,9.916938,580.189290,522.652278,148.694251,373.958027,0.000000,36.859873,158.021271
low_roughness_1978,low_roughness,0.452220,45.390123,27.637328,791.711521,572.903610,269.876071,303.027539,0.000000,38.753417,139.820998
low_roughness_0344,low_roughness,0.331220,43.229580,-75.654138,201.912370,354.667433,151.246865,203.420568,0.000000,26.934177,217.621841
low_roughness_0235,low_roughness,0.307223,59.722515,-5.632604,719.038574,759.539171,373.297512,386.241659,0.000000,50.219428,107.189977
low_roughness_0813,low_roughness,0.387681,49.101039,-2.943132,570.203042,586.984870,290.562733,296.422138,0.000000,38.853247,104.714482
high_roughness_0122,high_roughness,0.543996,38.923594,-24.286253,326.108094,405.307530,165.924855,239.382676,0.000000,28.910292,139.507531
medium_roughness_0419,medium_roughness,0.471988,46.547704,3.213394,540.186055,522.827749,206.389613,316.438135,0.000000,36.180231,158.625278
high_roughness_1594,high_roughness,0.634297,31.361004,8.844231,391.558270,356.927951,153.150884,203.777067,0.000000,24.789146,83.363559
high_roughness_0316,high_roughness,0.551585,75.373651,-1.368049,974.385351,987.715419,458.519329,529.196089,0.000000,66.683160,192.835874
medium_roughness_1662,medium_roughness,0.525192,46.081641,3.064063,543.531785,526.877627,207.468355,319.409272,0.000000,36.449568,114.918071
high_roughness_1711,high_roughness,0.653562,44.053418,19.437526,535.079417,431.073214,188.387119,242.686095,0.000000,30.480114,143.686845
high_roughness_1546,high_roughness,0.628660,36.650809,22.815967,594.281265,458.690246,245.750632,212.939615,0.000000,29.588324,89.810576
low_roughness_0558,low_roughness,0.362278,63.796715,9.562785,964.852050,872.585326,439.545214,433.040112,0.000000,56.148701,114.939003
high_roughness_0885,high_roughness,0.578166,45.210199,-8.393415,391.619288,424.489522,150.933564,273.555958,0.000000,30.056824,196.106768
high_roughness_0065,high_roughness,0.541653,67.776471,26.819278,1180.808844,864.124432,333.890581,530.233851,0.000000,57.821803,203.445117
high_roughness_1455,high_roughness,0.617023,43.607150,10.212778,506.715865,454.966097,192.160767,262.805330,0.000000,32.388855,143.675229
high_roughness_0924,high_roughness,0.580227,41.104103,16.235327,546.664691,457.911891,212.021742,245.890149,0.000000,31.810882,116.844739
medium_roughness_1957,medium_roughness,0.536471,70.499526,13.534546,996.894132,861.969033,396.439111,465.529922,0.000000,57.667257,122.878386
high_roughness_1348,high_roughness,0.606330,44.034588,17.121973,576.955971,478.169728,265.984431,212.185297,0.000000,32.865891,167.712795
high_roughness_1483,high_roughness,0.619653,53.669163,24.119450,878.964663,666.963221,312.829162,354.134059,0.000000,44.671422,139.598368
medium_roughness_0371,medium_roughness,0.469746,50.604012,-26.630118,429.093551,543.361671,222.400633,320.961038,0.000000,38.113393,197.499008
high_roughness_1140,high_roughness,0.592054,44.865737,28.068623,682.467415,490.908209,185.379930,305.528279,0.000000,34.155878,136.989701
low_roughness_0989,low_roughness,0.400427,65.844681,35.838620,1157.651573,742.765225,328.455840,414.309385,0.000000,50.573040,173.050253
high_roughness_1737,high_roughness,0.659413,45.700460,10.198370,529.315616,475.334052,223.488540,251.845512,0.000000,33.702330,140.895588
low_roughness_0907,low_roughness,0.395013,55.432780,24.597526,903.836778,681.515290,306.395223,375.120067,0.000000,46.594820,125.394955
high_roughness_1924,high_roughness,0.703520,53.330381,-27.590240,507.345684,647.323575,356.838673,290.484902,0.000000,43.350985,153.474757
high_roughness_1212,high_roughness,0.596108,51.558513,18.029276,797.792511,653.956301,304.085406,349.870895,0.000000,44.001891,123.549081
high_roughness_1609,high_roughness,0.636122,30.209677,42.820050,656.760872,375.535537,181.685066,193.850472,0.000000,24.815184,109.624684
low_roughness_0733,low_roughness,0.380324,64.312799,25.565834,1088.015443,809.855218,395.794139,414.061079,0.000000,52.125226,113.584405
low_roughness_1174,low_roughness,0.411642,36.071972,15.397153,570.351074,482.533244,235.076707,247.456538,0.000000,31.545633,71.137816
medium_roughness_0912,medium_roughness,0.494059,73.945475,25.981760,1270.927635,940.718264,410.243718,530.474546,0.000000,62.008757,182.346210
medium_roughness_1191,medium_roughness,0.505897,44.048730,20.472349,537.530331,427.485248,172.438517,255.046731,0.000000,30.585771,157.835860
high_roughness_0979,high_roughness,0.582862,46.613369,35.448844,860.259658,555.307552,249.538831,305.768721,0.000000,36.206849,125.165372
high_roughness_1747,high_roughness,0.661997,52.935760,32.321933,970.049340,656.510642,340.553891,315.956751,0.000000,42.873334,102.708047
high_roughness_0708,high_roughness,0.569458,50.890662,-29.708417,460.842516,597.751531,261.687363,336.064168,0.000000,41.067220,133.927105
high_roughness_1615,high_roughness,0.636889,50.903615,-13.040953,574.330077,649.228191,293.877641,355.350550,0.000000,43.177979,136.493089
low_roughness_1982,low_roughness,0.452412,24.415662,40.225089,444.584026,265.749704,137.795279,127.954425,0.000000,18.468392,88.921057
low_roughness_0869,low_roughness,0.392175,51.895926,33.098657,872.631974,583.802512,261.415276,322.387236,0.000000,40.560961,129.889628
low_roughness_0858,low_roughness,0.391453,73.949645,21.009005,1173.220212,926.738316,406.757263,519.981052,0.000000,61.306236,192.853461
medium_roughness_1415,medium_roughness,0.514696,37.242169,7.387367,466.107065,431.674023,207.061223,224.612801,0.000000,30.368601,97.962408
low_roughness_1245,low_roughness,0.416001,34.656256,4.320387,396.549729,379.417248,163.102178,216.315069,0.000000,27.185474,94.725756
low_roughness_0216,low_roughness,0.299696,32.523098,48.231416,768.417195,397.798702,155.556973,242.241728,0.000000,27.015161,73.864135
high_roughness_1315,high_roughness,0.604245,63.326355,-0.093621,787.765759,788.503277,365.221950,423.281327,0.000000,50.994634,167.967297
high_roughness_0178,high_roughness,0.546223,47.213325,-20.790834,443.994318,536.304440,261.489207,274.815233,0.000000,37.358855,139.687552
high_roughness_1504,high_roughness,0.622174,50.370456,9.758077,636.165339,574.087838,240.143546,333.944291,0.000000,38.645993,191.535450
high_roughness_1809,high_roughness,0.672913,57.425905,-11.265201,566.562221,630.386597,288.442383,341.944214,0.000000,43.741178,209.325088
medium_roughness_1570,medium_roughness,0.521080,43.993465,5.271076,474.634379,449.616041,181.392590,268.223452,0.000000,30.919791,144.814213
medium_roughness_1825,medium_roughness,0.531522,58.702174,-19.391040,621.158420,741.607499,332.931445,408.676054,0.000000,50.448282,154.114801
low_roughness_0352,low_roughness,0.333198,38.001088,4.898871,531.082692,505.065633,237.654331,267.411302,0.000000,33.188356,80.194329
low_roughness_0792,low_roughness,0.385817,45.070715,13.261512,685.678420,594.747096,265.403129,329.343967,0.000000,39.863782,80.908366
high_roughness_1757,high_roughness,0.663158,50.941843,-7.755025,495.250715,533.657530,203.426104,330.231426,0.000000,37.487656,193.255936
medium_roughness_1128,medium_roughness,0.503449,43.099598,16.061383,611.187540,513.022366,251.121692,261.900674,0.000000,34.374711,155.706913
medium_roughness_1326,medium_roughness,0.511472,34.366736,30.508339,669.401350,465.178120,216.853735,248.324385,0.000000,30.398547,99.952914
low_roughness_1299,low_roughness,0.418991,25.143452,27.444596,432.432811,313.753373,150.726498,163.026874,0.000000,20.797622,56.482514
medium_roughness_0222,medium_roughness,0.463313,44.511214,46.606618,955.522043,510.185538,194.479368,315.706171,0.000000,35.029284,124.177068
high_roughness_0926,high_roughness,0.580289,49.906594,-26.100193,459.681726,579.659545,240.395258,339.264287,0.000000,40.371850,141.252403
low_roughness_1534,low_roughness,0.431577,49.904009,31.156191,754.109188,519.157486,184.467651,334.689835,0.000000,36.400984,203.558422
low_roughness_1043,low_roughness,0.404030,62.994133,27.796589,978.026091,706.168202,313.590697,392.577505,0.000000,48.922214,206.462552
medium_roughness_1055,medium_roughness,0.500192,53.746953,21.080258,760.731565,600.367389,217.829178,382.538211,0.000000,41.621621,176.845553
low_roughness_1177,low_roughness,0.411810,40.498424,50.754970,914.091458,450.144609,147.249476,302.895132,0.000000,31.300161,117.882831
low_roughness_0752,low_roughness,0.382432,56.114842,18.772814,887.174380,720.626782,313.928921,406.697861,0.000000,48.239171,116.450004
low_roughness_0555,low_roughness,0.362146,61.409833,24.612117,1040.581232,784.472160,376.593699,407.878461,0.000000,50.945958,111.432824
high_roughness_1082,high_roughness,0.588365,55.333681,-12.244257,572.543720,642.647445,313.951113,328.696332,0.000000,44.254220,134.486851
medium_roughness_1525,medium_roughness,0.519057,53.940650,-17.505584,555.306910,652.516630,278.959482,373.557148,0.000000,44.587448,150.897688
medium_roughness_1981,medium_roughness,0.537637,55.372255,-16.780925,533.679243,623.235558,307.684051,315.551507,0.000000,43.072277,147.474855
low_roughness_0061,low_roughness,0.192728,44.369182,20.415707,504.619591,401.597934,133.238786,268.359149,0.000000,29.218311,178.589696
high_roughness_1402,high_roughness,0.612234,57.431610,-18.138006,615.311166,726.916340,363.091110,363.825230,0.000000,48.637425,107.685759
medium_roughness_0118,medium_roughness,0.458423,54.156059,-1.397725,682.776572,692.319910,330.509351,361.810559,0.000000,46.340746,174.184598
low_roughness_1936,low_roughness,0.450739,54.301744,-5.679476,616.049706,651.038099,281.226780,369.811319,0.000000,43.663538,177.800221
medium_roughness_0299,medium_roughness,0.466515,65.590075,23.151515,1011.847726,777.589651,274.610896,502.978755,0.000000,52.806313,212.215881
medium_roughness_1394,medium_roughness,0.513768,27.642540,33.813909,510.061959,337.590074,160.074400,177.515674,0.000000,22.645362,78.512180
high_roughness_1450,high_roughness,0.616174,56.414287,-32.764344,537.965633,714.226542,346.086816,368.139726,0.000000,48.649549,135.473262
low_roughness_1084,low_roughness,0.406283,55.992089,12.926373,881.084362,767.192110,387.697313,379.494797,0.000000,49.253393,100.568729
medium_roughness_0941,medium_roughness,0.495060,58.678472,-13.308968,642.329746,727.817206,328.182237,399.634970,0.000000,49.828035,149.263546
low_roughness_1785,low_roughness,0.443457,52.857915,8.190755,539.374204,495.195385,165.879882,329.315502,0.000000,35.033873,210.093059
high_roughness_0809,high_roughness,0.574027,56.791954,21.421787,750.248331,589.531732,269.390297,320.141436,0.000000,41.620875,173.692275
high_roughness_0594,high_roughness,0.563757,47.879695,-14.524472,479.785264,549.471542,241.008966,308.462576,0.000000,37.490963,133.803260
high_roughness_1217,high_roughness,0.596254,56.316362,-30.583777,505.577949,660.202780,310.357596,349.845184,0.000000,45.632750,143.727096
high_roughness_1935,high_roughness,0.706807,46.500976,16.837100,581.376416,483.489485,205.301007,278.188479,0.000000,34.440640,175.921342
low_roughness_1215,low_roughness,0.414107,41.911556,31.352582,592.342897,406.628106,150.521677,256.106430,0.000000,29.311542,145.332335
medium_roughness_0185,medium_roughness,0.461577,31.739413,-14.470562,294.099172,336.656975,154.766726,181.890249,0.000000,23.320103,104.805742
high_roughness_0071,high_roughness,0.541952,39.809990,-70.751166,188.408461,321.709644,141.314914,180.394730,0.000000,23.961218,189.562069
medium_roughness_1406,medium_roughness,0.514330,34.778008,45.189499,530.747120,290.905155,106.238285,184.666869,0.000000,21.104559,217.396140
high_roughness_0026,high_roughness,0.539843,39.924870,-7.230670,468.830972,502.730592,270.806089,231.924503,0.000000,34.089559,94.153096
medium_roughness_1034,medium_roughness,0.499361,40.907320,45.418535,694.587367,379.115959,117.471503,261.644457,0.000000,27.112549,143.276231
medium_roughness_0804,medium_roughness,0.489554,63.198137,36.085142,1091.227889,697.456756,251.795967,445.660789,0.000000,47.465229,192.900837
high_roughness_1331,high_roughness,0.604965,44.982903,-4.285104,486.916522,507.781403,245.456724,262.324679,0.000000,35.207235,128.580780
high_roughness_0179,high_roughness,0.546248,82.657468,0.503036,1163.445254,1157.592704,575.445040,582.147664,0.000000,74.360219,130.321162
high_roughness_0352,high_roughness,0.553235,52.351282,-25.566477,381.009649,478.420393,218.660600,259.759793,0.000000,35.220985,189.041175
medium_roughness_1125,medium_roughness,0.503212,43.691373,-15.573744,460.820589,532.587608,228.205461,304.382147,0.000000,36.721573,110.389624
high_roughness_0877,high_roughness,0.577623,50.066555,-3.702733,600.275725,622.502330,305.154682,317.347649,0.000000,40.479141,143.176421
high_roughness_1848,high_roughness,0.682518,45.735357,-7.514832,500.533326,538.147565,212.693556,325.454008,0.000000,37.544866,124.788018
high_roughness_0603,high_roughness,0.564170,41.869839,37.170773,789.688233,496.155010,271.536196,224.618815,0.000000,33.751102,138.567224
medium_roughness_0468,medium_roughness,0.473757,63.861277,-16.666258,594.445437,693.517247,345.472261,348.044986,0.000000,48.614209,214.168041
high_roughness_0914,high_roughness,0.579668,77.698813,28.580913,1297.563412,926.707939,435.269754,491.438185,0.000000,62.192817,137.037465
medium_roughness_0105,medium_roughness,0.457919,45.509265,-10.430403,530.664645,586.015107,285.515396,300.499712,0.000000,39.138044,96.488002
medium_roughness_1471,medium_roughness,0.517092,44.329988,6.048030,540.964975,508.247252,223.552625,284.694627,0.000000,34.623534,113.790549
low_roughness_1120,low_roughness,0.408257,55.917029,30.197587,850.751711,593.845222,222.633158,371.212063,0.000000,40.527878,207.518381
low_roughness_1966,low_roughness,0.451730,40.756178,0.448824,498.158318,495.922465,236.040045,259.882420,0.000000,33.520853,84.848606
high_roughness_1566,high_roughness,0.630805,65.897612,20.395906,946.358896,753.340427,389.766446,363.573981,0.000000,49.550833,133.142544
low_roughness_1813,low_roughness,0.444757,78.190862,17.487770,1236.713618,1020.439984,429.906280,590.533704,0.000000,67.795549,168.614847
high_roughness_1621,high_roughness,0.638198,49.848006,14.581786,681.269090,581.927886,232.519136,349.408750,0.000000,39.770182,159.939249
medium_roughness_1549,medium_roughness,0.520179,50.959291,25.006144,833.544215,625.106950,244.953111,380.153839,0.000000,42.951823,135.153019
high_roughness_0444,high_roughness,0.557259,35.363294,-47.965827,270.938516,400.896416,165.615314,235.281103,0.000000,28.098979,91.077452
medium_roughness_0769,medium_roughness,0.487830,66.900242,14.328437,916.447423,785.134832,381.492580,403.642251,0.000000,53.412616,145.478743
low_roughness_1988,low_roughness,0.452531,38.110512,38.137917,754.355885,466.660266,235.605968,231.054297,0.000000,31.165389,111.427384
medium_roughness_0566,medium_roughness,0.478549,60.700786,18.115552,967.942667,792.594511,384.913108,407.681403,0.000000,52.505357,101.840324
low_roughness_1895,low_roughness,0.448621,52.462486,-1.260775,621.411694,629.246296,322.936124,306.310172,0.000000,42.328164,110.752291
medium_roughness_1541,medium_roughness,0.520047,34.269663,-67.799301,223.034398,374.250161,147.591568,226.658593,0.000000,26.596142,93.000898
