profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
medium_roughness_0340,medium_roughness,117.35598754882812,46.901004791259766,799.9260864257812,799.8321533203125,1.0107287168502808,799.8822631835938,1.0076724290847778,799.8604125976562,240.3391571044922,1.0216823816299438,1.3632805347442627,1.395304799079895,1.0865579843521118,1.0190403461456299,1.6430954933166504,1.0782195329666138,1.645829677581787,1.0487821102142334,799.7393188476562,1.0430347919464111
low_roughness_0063,low_roughness,117.35598754882812,46.901004791259766,1.0257599353790283,1.0320451259613037,799.8934936523438,1.0181316137313843,799.7963256835938,1.0421080589294434,1.016541838645935,799.7881469726562,1.3463515043258667,1.3135933876037598,1.0115946531295776,27.151809692382812,1.242838740348816,1.1564563512802124,1.0685690641403198,1.4214506149291992,1.0062670707702637,799.7236938476562
medium_roughness_0137,medium_roughness,117.35598754882812,46.901004791259766,799.811767578125,799.87548828125,1.0723193883895874,799.7689819335938,1.0059914588928223,1.0364986658096313,799.8085327148438,1.0149505138397217,1.2275158166885376,1.245961308479309,205.44862365722656,1.0129761695861816,1.4843230247497559,1.0514711141586304,798.6885986328125,1.0318821668624878,799.8235473632812,1.030503749847412
low_roughness_0207,low_roughness,117.35598754882812,46.901004791259766,1.135362148284912,1.8377376794815063,798.8934326171875,1.0830541849136353,799.3097534179688,1.3568979501724243,1.1911810636520386,2.444131851196289,8.366498947143555,7.477714538574219,1.159553050994873,6.04244327545166,4.698625087738037,3.644622802734375,1.93677818775177,1.912481665611267,1.074609637260437,776.7369384765625
medium_roughness_0023,medium_roughness,117.35598754882812,46.901004791259766,1.0324676036834717,1.0282713174819946,1.0336699485778809,1.0518877506256104,799.7802124023438,1.0983725786209106,1.02133047580719,799.7445678710938,1.3689525127410889,1.3481156826019287,1.014843225479126,150.83253479003906,1.291731357574463,1.160865068435669,1.0883383750915527,799.5991821289062,1.008352518081665,799.6961669921875
low_roughness_0199,low_roughness,117.35598754882812,46.901004791259766,799.8517456054688,799.9179077148438,799.9542846679688,1.0044578313827515,1.0078444480895996,1.0121867656707764,1.3125730752944946,1.092008113861084,79.18798065185547,5.092081069946289,43.8331184387207,1.140048623085022,14.848260879516602,1.6935696601867676,625.634521484375,1.161091685295105,1.235082983970642,1.2635600566864014
high_roughness_0079,high_roughness,117.35598754882812,46.901004791259766,1.0771461725234985,1.0114606618881226,1.0031592845916748,799.9405517578125,799.8602294921875,799.966552734375,1.1206574440002441,3.428673028945923,4.795038223266602,20.540637969970703,1.1330580711364746,305.30670166015625,3.810267686843872,2.951490879058838,1.7912766933441162,1.2560582160949707,1.0561342239379883,668.2507934570312
low_roughness_0243,low_roughness,117.35598754882812,46.901004791259766,1.0137556791305542,1.020733118057251,1.0376988649368286,1.0083743333816528,799.8985595703125,1.0084857940673828,1.0107539892196655,799.4751586914062,1.1298094987869263,1.1251046657562256,1.006289005279541,1.0278459787368774,1.1171956062316895,1.045268177986145,1.0380194187164307,1.0713175535202026,1.0041013956069946,276.6944274902344
low_roughness_0261,low_roughness,117.35598754882812,46.901004791259766,1.0236881971359253,1.0253469944000244,799.8666381835938,1.0156419277191162,799.8339233398438,1.0156785249710083,1.0120083093643188,799.7459716796875,1.141796588897705,1.1317460536956787,1.0065441131591797,132.04493713378906,1.1195837259292603,1.0576766729354858,1.039630651473999,1.1324857473373413,1.0045697689056396,799.7218017578125
low_roughness_0047,low_roughness,117.35598754882812,46.901004791259766,1.4043883085250854,794.74609375,797.6541137695312,796.2448120117188,798.0633544921875,1.6656153202056885,4.51045036315918,575.3980102539062,32.78057098388672,29.16703987121582,2.3961453437805176,7.93098258972168,30.379060745239258,11.928651809692383,9.735652923583984,46.827186584472656,2.156956672668457,106.73416137695312
medium_roughness_0198,medium_roughness,117.35598754882812,46.901004791259766,799.866943359375,799.8917236328125,1.0035401582717896,799.8541259765625,1.0048280954360962,799.8408203125,799.869873046875,1.008998155593872,1.1171398162841797,1.127197504043579,85.39399719238281,1.0069838762283325,1.2395678758621216,1.0267738103866577,799.3634033203125,1.0191911458969116,799.88525390625,1.0171834230422974
medium_roughness_0361,medium_roughness,117.35598754882812,46.901004791259766,1.1056509017944336,1.757713794708252,1.0169988870620728,2.2977333068847656,799.9047241210938,1.1945741176605225,777.2841796875,796.8967895507812,8.909280776977539,16.393535614013672,1.9398322105407715,3.0979857444763184,15.344364166259766,5.424566268920898,7.166787147521973,794.3436279296875,24.609298706054688,28.02668571472168
medium_roughness_0363,medium_roughness,117.35598754882812,46.901004791259766,799.5420532226562,799.8692016601562,1.028342843055725,799.0916137695312,1.04262113571167,1.2568461894989014,1.0995633602142334,1.105650782585144,1.6675010919570923,1.678647518157959,1.0483828783035278,1.0630310773849487,1.7668030261993408,1.1898056268692017,1.298190712928772,1.1969624757766724,1.0388556718826294,1.183935523033142
high_roughness_0201,high_roughness,117.35598754882812,46.901004791259766,4.519840240478516,799.7929077148438,1.059189796447754,1.2496445178985596,1.0211228132247925,2.021803379058838,1.5021315813064575,1.080690860748291,12.191903114318848,13.611852645874023,315.55340576171875,1.1560295820236206,17.43959617614746,1.84330415725708,672.218017578125,1.114063024520874,1.664726734161377,1.26939058303833
medium_roughness_0077,medium_roughness,117.35598754882812,46.901004791259766,1.0172879695892334,1.0243611335754395,1.030547857284546,1.1510027647018433,799.7658081054688,1.272049069404602,1.02532160282135,799.7297973632812,1.6152440309524536,1.5770854949951172,1.0219156742095947,33.71133041381836,1.4580360651016235,1.2715330123901367,1.1294598579406738,799.5732421875,1.010297179222107,799.7178955078125
low_roughness_0192,low_roughness,117.35598754882812,46.901004791259766,799.750732421875,799.7378540039062,1.018599033355713,799.8021240234375,1.0164211988449097,799.82861328125,799.61865234375,1.0484563112258911,1.9426591396331787,2.0582401752471924,1.9803118705749512,1.0445621013641357,3.031571626663208,1.1915569305419922,322.89947509765625,1.1082947254180908,799.828857421875,1.0982129573822021
medium_roughness_0057,medium_roughness,117.35598754882812,46.901004791259766,1.3828554153442383,1.0248103141784668,1.034598469734192,799.7676391601562,799.6370849609375,799.8851318359375,1.995344877243042,120.32164764404297,30.037160873413086,94.53291320800781,2.126006603240967,37.639198303222656,27.943355560302734,18.636926651000977,7.812594890594482,5.097972869873047,1.4566209316253662,711.8168334960938
medium_roughness_0052,medium_roughness,117.35598754882812,46.901004791259766,1.0120795965194702,1.0132046937942505,1.0070432424545288,1.2604899406433105,799.8661499023438,799.7146606445312,1.0092873573303223,799.8441162109375,1.1650574207305908,1.1581991910934448,1.0067713260650635,172.8910675048828,1.1336029767990112,1.0722111463546753,1.0403779745101929,799.8050537109375,1.0036951303482056,799.82080078125
low_roughness_0082,low_roughness,117.35598754882812,46.901004791259766,799.865966796875,799.8013305664062,1.0013248920440674,799.827392578125,1.0067154169082642,799.842041015625,502.8837890625,1.0146703720092773,1.1865968704223633,1.2250574827194214,1.1653120517730713,1.0100520849227905,1.411064863204956,1.0406239032745361,5.556878089904785,1.0339423418045044,799.870361328125,1.024732232093811
medium_roughness_0334,medium_roughness,117.35598754882812,46.901004791259766,799.8699951171875,799.829345703125,1.0034981966018677,799.8822631835938,1.0070422887802124,799.865966796875,244.77572631835938,1.0162683725357056,1.1614761352539062,1.1808643341064453,1.0281952619552612,1.0108999013900757,1.2677199840545654,1.040265440940857,1.1954022645950317,1.038179874420166,799.6832275390625,1.0276784896850586
high_roughness_0348,high_roughness,117.35598754882812,46.901004791259766,1.0366714000701904,1.3746336698532104,82.05652618408203,1.0500996112823486,799.8941650390625,1.0569788217544556,1.1079459190368652,1.4816282987594604,4.816583156585693,47.53152084350586,1.0895038843154907,61.293338775634766,3.103733777999878,3.571516752243042,1.5239181518554688,1.4039123058319092,1.043131947517395,14.742963790893555
medium_roughness_0309,medium_roughness,117.35598754882812,46.901004791259766,799.6944580078125,799.7979125976562,1.0077937841415405,1.0446531772613525,1.0189030170440674,1.0414561033248901,1.0265482664108276,1.0303599834442139,1.179185152053833,1.1819614171981812,1.0126954317092896,1.0173641443252563,1.2039711475372314,1.051437497138977,1.0782053470611572,1.0566459894180298,1.0102207660675049,1.0516948699951172
high_roughness_0084,high_roughness,117.35598754882812,46.901004791259766,2.028435707092285,799.7783203125,799.9383544921875,1.017296552658081,799.7807006835938,1.010726809501648,1.0539015531539917,1.1895370483398438,11.116670608520508,4.906179428100586,1.0586186647415161,41.34474563598633,2.503037452697754,2.498034954071045,1.3383766412734985,1.1801784038543701,1.0219529867172241,7.28016996383667
low_roughness_0251,low_roughness,117.35598754882812,46.901004791259766,799.8707275390625,799.7947998046875,1.0075562000274658,799.8287963867188,1.0081924200057983,799.7688598632812,1.3132115602493286,1.0196936130523682,1.2344410419464111,1.286143183708191,1.2612998485565186,1.0130208730697632,1.5137157440185547,1.0512791872024536,266.7872009277344,1.0442156791687012,799.8322143554688,1.0328997373580933
low_roughness_0145,low_roughness,117.35598754882812,46.901004791259766,1.0100339651107788,799.9108276367188,799.682861328125,2.2612719535827637,799.7708129882812,1.0545138120651245,1.1623016595840454,798.9341430664062,3.4564368724823,3.376328945159912,1.1135936975479126,1.5081212520599365,3.212067127227783,1.8737328052520752,1.6813791990280151,793.9109497070312,1.0627738237380981,17.51297378540039
medium_roughness_0116,medium_roughness,117.35598754882812,46.901004791259766,799.874267578125,799.8890380859375,1.0036520957946777,799.8384399414062,1.0063841342926025,799.9116821289062,1.0322352647781372,1.0118471384048462,1.098888874053955,1.1024118661880493,1.0091248750686646,1.0079855918884277,1.126724362373352,1.0262556076049805,1.057832956314087,1.023608922958374,1.0132803916931152,1.021616816520691
low_roughness_0319,low_roughness,117.35598754882812,46.901004791259766,799.8403930664062,799.9066772460938,1.0025858879089355,799.8233642578125,1.0041948556900024,799.8206787109375,799.8383178710938,1.0076123476028442,1.0780324935913086,1.0841395854949951,219.09539794921875,1.0052520036697388,1.1539937257766724,1.0188318490982056,799.3804321289062,1.0156830549240112,799.8681640625,1.0137847661972046
low_roughness_0371,low_roughness,117.35598754882812,46.901004791259766,1.009202480316162,1.0805474519729614,1.1846110820770264,1.0663678646087646,799.8336791992188,1.0081932544708252,67.37641906738281,798.498291015625,6.142487049102783,17.448246002197266,1.7143123149871826,2.819164752960205,11.53587818145752,4.5727105140686035,5.690450191497803,797.21875,19.757850646972656,170.97142028808594
low_roughness_0026,low_roughness,117.35598754882812,46.901004791259766,1.009595274925232,1.012776494026184,1.0052576065063477,2.534466505050659,799.9238891601562,799.5718383789062,1.0096888542175293,799.91552734375,1.1365952491760254,1.1342613697052002,1.0066670179367065,1.0272576808929443,1.125895380973816,1.0474281311035156,1.0401949882507324,1.8859484195709229,1.003852367401123,113.392333984375
high_roughness_0133,high_roughness,117.35598754882812,46.901004791259766,1.0188413858413696,1.01564621925354,1.0064345598220825,1.3830937147140503,799.8284301757812,799.874267578125,1.01221764087677,799.7836303710938,1.2187776565551758,1.2092046737670898,1.008947491645813,247.85784912109375,1.1749789714813232,1.0963174104690552,1.0532182455062866,799.7063598632812,1.0048832893371582,799.724853515625
high_roughness_0215,high_roughness,117.35598754882812,46.901004791259766,799.8356323242188,1.1151282787322998,1.004107117652893,799.8251953125,1.0096416473388672,1.1515175104141235,1.0152548551559448,1.0164954662322998,1.1004505157470703,1.1024861335754395,1.0072249174118042,1.009543776512146,1.115859866142273,1.028598666191101,1.0446549654006958,1.0310485363006592,1.0058954954147339,1.0281603336334229
high_roughness_0097,high_roughness,117.35598754882812,46.901004791259766,1.0203522443771362,1.0128068923950195,1.022468090057373,1.0596463680267334,799.915771484375,1.0239534378051758,1.2100245952606201,2.0325093269348145,4.644693374633789,84.45989990234375,1.1854102611541748,3.592707872390747,4.899255275726318,3.7100696563720703,2.1101388931274414,1.624309778213501,1.0915452241897583,19.626956939697266
low_roughness_0282,low_roughness,117.35598754882812,46.901004791259766,1.0518639087677002,799.6945190429688,799.8985595703125,1.094300627708435,798.697021484375,1.0656296014785767,1.0750713348388672,1.3083301782608032,3.6725823879241943,2.641742706298828,1.049536108970642,2.245647430419922,2.0889639854431152,1.7404494285583496,1.2925751209259033,1.2932302951812744,1.0282303094863892,275.768798828125
low_roughness_0310,low_roughness,117.35598754882812,46.901004791259766,1.0271458625793457,1.0268703699111938,1.0230376720428467,1.043799877166748,799.7899169921875,1.131417989730835,1.0230023860931396,799.3994140625,1.3493605852127075,1.3381661176681519,1.0160846710205078,1.0785565376281738,1.306618332862854,1.1247169971466064,1.0962786674499512,1.3468605279922485,1.0090781450271606,795.5995483398438
medium_roughness_0391,medium_roughness,117.35598754882812,46.901004791259766,799.8587036132812,799.89501953125,1.0023294687271118,799.857177734375,1.0045000314712524,799.8206787109375,799.8452758789062,1.007534384727478,1.0667959451675415,1.0709736347198486,216.66201782226562,1.0049248933792114,1.1171879768371582,1.0167940855026245,799.5060424804688,1.0150783061981201,799.8679809570312,1.0133968591690063
medium_roughness_0169,medium_roughness,117.35598754882812,46.901004791259766,799.8405151367188,799.9435424804688,1.0166512727737427,799.5005493164062,1.0108619928359985,799.7230834960938,728.2022094726562,1.0419265031814575,1.5628035068511963,1.5911586284637451,1.0686352252960205,1.0377895832061768,1.8068532943725586,1.1382145881652832,1.4508483409881592,1.0827258825302124,298.8437805175781,1.0906232595443726
