profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
low_roughness_0345,low_roughness,0.373403,14.619924,79.605230,545.194275,111.191116,60.645496,50.545620,0.000000,7.523506,63.945466
low_roughness_0613,low_roughness,0.410435,9.824110,84.757276,366.769083,55.905599,17.307151,38.598448,0.000000,4.334084,93.919594
low_roughness_0139,low_roughness,0.316167,27.220288,61.355285,626.177402,241.984475,131.188904,110.795571,0.000000,16.376926,65.386942
medium_roughness_0822,medium_roughness,0.522215,8.694521,77.164520,389.410015,88.923648,54.982002,33.941645,0.000000,5.967825,34.877718
low_roughness_0068,low_roughness,0.262298,12.469664,87.692015,866.190719,106.610627,12.621054,93.989574,0.000000,7.420630,80.192839
medium_roughness_0680,medium_roughness,0.509908,19.717461,71.165840,819.731644,236.362735,113.505331,122.857404,0.000000,15.736889,65.492514
low_roughness_0541,low_roughness,0.402240,11.092863,86.560831,877.956134,117.990008,73.822254,44.167755,0.000000,7.862904,39.542640
high_roughness_0648,high_roughness,0.601577,23.533239,70.522022,753.345699,222.071078,131.994135,90.076944,0.000000,15.452698,83.707965
low_roughness_0669,low_roughness,0.416767,24.951900,70.528980,874.396242,257.693491,149.123500,108.569990,0.000000,17.209625,113.152116
high_roughness_0135,high_roughness,0.548095,16.966181,79.735145,841.272298,170.482609,91.698182,78.784427,0.000000,11.567312,100.250596
low_roughness_0516,low_roughness,0.399400,15.760960,82.065800,978.541004,175.493505,105.327258,70.166247,0.000000,12.411877,63.222094
medium_roughness_0647,medium_roughness,0.506814,12.947134,86.956329,775.159366,101.109238,47.156536,53.952702,0.000000,7.086424,68.686311
high_roughness_0710,high_roughness,0.613183,21.857460,65.973156,676.592486,230.223068,99.281739,130.941329,0.000000,14.850076,67.157229
medium_roughness_0936,medium_roughness,0.531485,20.683086,84.100487,813.114036,129.281169,55.627734,73.653435,0.000000,9.697076,142.784594
high_roughness_0255,high_roughness,0.558315,29.029640,75.487104,823.566125,201.879905,92.827465,109.052441,0.000000,14.073042,137.337915
low_roughness_0595,low_roughness,0.408612,29.703565,80.865355,959.677112,183.630809,32.054616,151.576193,0.000000,12.468434,133.586816
medium_roughness_0629,medium_roughness,0.505617,25.585964,70.501833,592.691266,174.833059,148.439282,26.393777,0.000000,11.660460,123.958931
medium_roughness_0277,medium_roughness,0.474467,11.364859,73.348874,378.672264,100.920423,51.631513,49.288910,0.000000,7.008892,58.452927
medium_roughness_0400,medium_roughness,0.485454,11.461879,87.312555,766.131390,97.202499,32.804788,64.397710,0.000000,6.532457,74.413171
high_roughness_0236,high_roughness,0.556761,9.860069,82.058020,582.088647,104.438226,54.301707,50.136519,0.000000,7.142065,50.972952
medium_roughness_0894,medium_roughness,0.528008,23.131393,64.809081,633.353442,222.882896,120.952786,101.930110,0.000000,15.510532,89.212544
medium_roughness_0164,medium_roughness,0.465066,13.458307,82.156684,636.825806,113.630839,66.365595,47.265244,0.000000,8.401542,74.523751
medium_roughness_0982,medium_roughness,0.535316,30.461550,65.029081,975.192022,341.033610,191.732230,149.301381,0.000000,23.299900,105.685276
low_roughness_0538,low_roughness,0.402031,20.193522,85.227513,1144.206077,169.027698,38.859691,130.168007,0.000000,11.715598,102.141592
medium_roughness_0533,medium_roughness,0.497380,25.677144,78.100918,1140.462680,249.750861,105.815226,143.935635,0.000000,16.792858,103.168218
high_roughness_0034,high_roughness,0.540027,16.753735,68.583584,533.113868,167.485273,96.415194,71.070079,0.000000,10.721681,63.445108
medium_roughness_0745,medium_roughness,0.515254,17.988915,80.797845,718.371601,137.942830,82.809027,55.133803,0.000000,10.298806,97.537610
low_roughness_0811,low_roughness,0.431993,26.234738,72.409370,670.239561,184.923314,94.354193,90.569122,0.000000,14.048995,146.022358
medium_roughness_0966,medium_roughness,0.533713,18.824746,79.523981,790.541688,161.871469,75.584215,86.287254,0.000000,11.311103,61.647229
medium_roughness_0595,medium_roughness,0.502370,14.542554,79.707854,702.130217,142.477286,60.214995,82.262291,0.000000,9.944426,60.243936
medium_roughness_0317,medium_roughness,0.478353,26.850864,76.923821,757.697377,174.847603,44.763126,130.084476,0.000000,11.317608,122.605378
low_roughness_0991,low_roughness,0.448982,10.489971,87.582225,680.941051,84.557726,32.467424,52.090302,0.000000,5.929225,72.967020
low_roughness_0882,low_roughness,0.440192,16.336171,75.339501,617.280470,152.224445,85.842729,66.381716,0.000000,10.121788,50.968686
high_roughness_0373,high_roughness,0.569536,30.883826,69.177191,838.076391,258.318681,115.168290,143.150391,0.000000,16.966981,130.681784
high_roughness_0197,high_roughness,0.553063,20.295554,69.343737,648.331852,198.754317,104.432914,94.321403,0.000000,13.051008,64.029246
high_roughness_0957,high_roughness,0.701126,26.088980,57.944817,623.867511,262.368621,124.863861,137.504759,0.000000,16.876437,89.431699
medium_roughness_0952,medium_roughness,0.532739,12.778231,83.295125,779.724263,130.251961,62.433266,67.818695,0.000000,8.935713,56.726530
low_roughness_0403,low_roughness,0.382971,4.954121,82.607140,223.816852,38.928152,23.106400,15.821751,0.000000,2.863750,23.994000
low_roughness_0036,low_roughness,0.195111,20.168067,74.345778,744.574153,191.014705,126.105738,64.908967,0.000000,13.966319,104.685771
high_roughness_0500,high_roughness,0.582336,20.443165,76.580354,700.534802,164.062774,110.767271,53.295503,0.000000,12.468324,106.150218
high_roughness_0013,high_roughness,0.538193,15.523759,69.509477,370.322224,112.913182,50.608985,62.304197,0.000000,7.426832,84.449240
low_roughness_0555,low_roughness,0.404464,17.506546,79.025595,776.511807,162.868733,98.983837,63.884896,0.000000,11.280253,52.592595
low_roughness_0166,low_roughness,0.326743,30.959576,63.227535,1039.101066,382.103072,217.209306,164.893766,0.000000,25.993886,62.442693
high_roughness_0581,high_roughness,0.592183,26.195792,70.457619,676.863747,199.961668,118.952854,81.008814,0.000000,14.370491,134.873050
medium_roughness_0109,medium_roughness,0.459526,16.629693,83.060098,855.578700,144.934191,44.372638,100.561553,0.000000,10.073756,69.266097
high_roughness_0371,high_roughness,0.569414,20.315160,70.673931,490.061253,143.715703,67.770472,75.945231,0.000000,10.621776,105.672359
high_roughness_0469,high_roughness,0.579499,11.398116,87.861216,605.810003,73.537966,29.463663,44.074303,0.000000,4.976411,80.047143
medium_roughness_0499,medium_roughness,0.494065,24.916243,81.763075,1063.407743,193.932874,51.191576,142.741298,0.000000,12.821650,97.279506
medium_roughness_0363,medium_roughness,0.481704,33.114949,71.115743,1270.003356,366.831037,183.621491,183.209546,0.000000,24.204187,102.069108
medium_roughness_0559,medium_roughness,0.499234,18.442100,68.329794,296.538809,93.914452,58.933237,34.981215,0.000000,7.448714,138.412595
medium_roughness_0644,medium_roughness,0.506632,15.498949,78.740082,559.454874,118.939649,38.164641,80.775008,0.000000,8.240920,77.473113
high_roughness_0786,high_roughness,0.630060,22.216904,74.694441,807.253547,204.280022,104.731545,99.548477,0.000000,14.179101,94.297407
high_roughness_0479,high_roughness,0.580484,23.551138,68.662316,756.083951,236.939203,109.501864,127.437339,0.000000,15.901394,106.337097
high_roughness_0762,high_roughness,0.623415,28.468375,63.975565,726.186126,261.604447,153.519021,108.085425,0.000000,19.187437,110.646565
high_roughness_0946,high_roughness,0.697270,22.123314,68.989271,487.290901,151.112461,59.685645,91.426816,0.000000,9.830955,124.316719
medium_roughness_0525,medium_roughness,0.496515,25.918375,70.203000,795.050832,236.901298,105.632402,131.268896,0.000000,15.915084,130.628015
low_roughness_0510,low_roughness,0.398832,15.655492,84.265375,744.760585,117.185285,79.811303,37.373983,0.000000,8.391686,63.869425
high_roughness_0251,high_roughness,0.557722,10.796005,87.605504,656.604002,81.382757,38.737657,42.645099,0.000000,6.117448,86.870880
medium_roughness_0210,medium_roughness,0.468366,17.042320,75.802867,623.114734,150.775899,73.860919,76.914980,0.000000,9.677217,60.327180
low_roughness_0178,low_roughness,0.330814,20.949379,74.961160,1028.824099,257.605625,140.137827,117.467798,0.000000,17.420898,65.912155
medium_roughness_0398,medium_roughness,0.485092,18.931931,75.282626,714.515350,176.609429,70.904610,105.704820,0.000000,11.805608,80.224328
medium_roughness_0350,medium_roughness,0.480322,17.494721,80.423339,924.165236,180.920693,69.560143,111.360550,0.000000,11.661925,52.671165
low_roughness_0200,low_roughness,0.337360,10.035856,89.829484,859.640193,87.429840,19.744969,67.684871,0.000000,6.249580,82.784592
low_roughness_0275,low_roughness,0.358194,9.055339,84.611074,344.193463,52.967678,13.823141,39.144537,0.000000,4.061407,90.315138
high_roughness_0329,high_roughness,0.565264,14.977139,74.800962,612.510480,154.346750,101.421212,52.925538,0.000000,10.077460,56.321130
low_roughness_0272,low_roughness,0.357678,11.845495,73.112821,396.614258,106.638384,36.520198,70.118186,0.000000,7.125692,40.863171
low_roughness_0703,low_roughness,0.420585,19.194167,82.205710,1060.807407,188.763142,90.005528,98.757614,0.000000,13.342036,105.943914
high_roughness_0199,high_roughness,0.553231,33.445651,55.279838,764.382108,341.832919,184.780198,157.052721,0.000000,22.962670,104.430708
high_roughness_0168,high_roughness,0.550096,10.719922,83.880704,687.737199,110.858392,27.078520,83.779872,0.000000,7.508206,57.501833
high_roughness_0201,high_roughness,0.553470,11.273296,87.610951,658.539121,81.586737,40.814527,40.772210,0.000000,5.734264,67.793110
low_roughness_0791,low_roughness,0.429917,44.003355,59.727709,958.332979,385.942648,243.281653,142.660994,0.000000,26.498965,173.506237
high_roughness_0259,high_roughness,0.558649,18.111819,74.495111,507.752401,129.501688,41.259686,88.242002,0.000000,8.552648,86.359851
medium_roughness_0541,medium_roughness,0.498208,20.474307,77.881135,993.646601,219.783351,109.313160,110.470191,0.000000,14.224223,50.103608
medium_roughness_0941,medium_roughness,0.531623,21.131579,69.162698,764.108428,235.630427,138.532270,97.098157,0.000000,15.211757,53.209449
medium_roughness_0159,medium_roughness,0.464918,30.335826,72.094625,1146.254110,319.866508,169.087453,150.779056,0.000000,21.517465,110.024645
low_roughness_0709,low_roughness,0.421181,13.518527,87.238300,794.243105,101.358920,38.889519,62.469402,0.000000,7.475019,107.815617
high_roughness_0148,high_roughness,0.549048,13.402051,76.701503,403.937728,94.111418,36.455761,57.655657,0.000000,6.620638,79.375124
high_roughness_0967,high_roughness,0.706225,34.880159,64.302005,734.530015,262.212491,182.845637,79.366854,0.000000,16.925840,185.108274
low_roughness_0274,low_roughness,0.358038,24.580367,78.826128,1307.622965,276.874407,113.091130,163.783278,0.000000,18.494960,109.142038
medium_roughness_0983,medium_roughness,0.535378,12.834181,70.592296,415.438764,122.171003,67.669725,54.501278,0.000000,7.817123,45.338688
high_roughness_0618,high_roughness,0.596536,17.353880,48.792010,248.335665,127.167703,76.582956,50.584747,0.000000,8.442691,106.624826
medium_roughness_0394,medium_roughness,0.484875,14.559344,83.854795,525.453676,84.835575,39.978562,44.857013,0.000000,6.116217,86.846049
high_roughness_0619,high_roughness,0.596706,18.677006,70.780056,558.946874,163.323964,101.561956,61.762008,0.000000,11.758770,100.816211
medium_roughness_0196,medium_roughness,0.467277,20.945301,75.671533,641.806054,156.141573,84.018295,72.123278,0.000000,11.647429,101.343250
high_roughness_0779,high_roughness,0.627859,24.001016,62.584354,577.312737,216.005288,136.618297,79.386990,0.000000,15.526552,81.279270
medium_roughness_0377,medium_roughness,0.482913,5.239446,84.936242,334.055652,50.321334,26.803553,23.517781,0.000000,3.410153,24.543782
high_roughness_0352,high_roughness,0.567834,39.883224,55.167369,810.026076,363.156002,231.421608,131.734394,0.000000,23.365280,158.813314
low_roughness_0021,low_roughness,0.178352,8.395417,80.674912,278.453736,53.811430,34.143604,19.667825,0.000000,4.299328,63.242124
high_roughness_0114,high_roughness,0.546750,18.511721,61.878696,352.361619,134.324845,53.195666,81.129179,0.000000,9.255875,67.772036
low_roughness_0113,low_roughness,0.303525,24.633905,73.184410,813.478368,218.139020,121.651530,96.487490,0.000000,15.618861,103.960284
high_roughness_0252,high_roughness,0.557877,23.799897,74.084814,993.521664,257.472986,119.697171,137.775815,0.000000,16.705200,85.240195
low_roughness_0025,low_roughness,0.185262,21.467451,70.673718,579.315578,169.891719,114.238546,55.653173,0.000000,13.036343,100.170800
low_roughness_0326,low_roughness,0.370496,32.851855,68.331130,953.291535,301.896656,177.570443,124.326213,0.000000,21.390192,135.404915
medium_roughness_0378,medium_roughness,0.482971,18.954402,67.305634,547.761524,179.087159,96.166029,82.921130,0.000000,12.484112,69.233934
low_roughness_0180,low_roughness,0.331110,6.714234,90.431579,571.677348,54.700495,23.308759,31.391736,0.000000,3.859304,51.331302
medium_roughness_0049,medium_roughness,0.454028,9.567387,83.249960,593.307880,99.379310,63.306384,36.072926,0.000000,6.840724,49.217766
high_roughness_0298,high_roughness,0.562555,35.946342,63.410795,683.666317,250.148071,199.243591,50.904480,0.000000,17.139017,140.717937
high_roughness_0285,high_roughness,0.561526,26.085422,73.467710,1051.445127,278.972468,126.442501,152.529968,0.000000,19.221751,86.323725
high_roughness_0578,high_roughness,0.592126,31.355209,61.348615,879.596868,339.976375,164.591711,175.384665,0.000000,22.524085,86.504734
medium_roughness_0581,medium_roughness,0.501050,30.832551,65.047408,1107.195180,386.993417,233.344764,153.648653,0.000000,26.451454,89.766995
high_roughness_0080,high_roughness,0.544044,16.433658,81.031792,767.672040,145.613630,63.182947,82.430683,0.000000,10.560463,87.540225
medium_roughness_0082,medium_roughness,0.457171,16.844506,71.243039,425.695477,122.417083,69.145148,53.271935,0.000000,8.197010,72.083664
low_roughness_0640,low_roughness,0.413678,19.296056,85.589806,1016.759067,146.516953,41.823668,104.693286,0.000000,10.530744,114.735399
high_roughness_0854,high_roughness,0.651883,26.695863,59.351909,523.774639,212.904394,97.147693,115.756701,0.000000,13.701817,143.218293
medium_roughness_0838,medium_roughness,0.523597,25.111366,71.986639,768.428637,215.262689,77.474380,137.788309,0.000000,14.759602,89.728966
low_roughness_0943,low_roughness,0.445049,35.937009,72.112423,986.281348,275.049969,100.421902,174.628068,0.000000,18.692924,146.210333
medium_roughness_0988,medium_roughness,0.536088,10.470118,82.645415,603.081959,104.662369,66.377989,38.284379,0.000000,6.766473,38.640298
medium_roughness_0607,medium_roughness,0.503043,9.134043,80.743606,482.521373,92.916215,37.928761,54.987454,0.000000,6.097839,30.301281
low_roughness_0154,low_roughness,0.321706,14.581924,80.225608,565.427834,111.809918,75.656736,36.153182,0.000000,8.368790,52.031589
medium_roughness_0406,medium_roughness,0.485739,7.699585,85.739895,484.471210,69.086104,35.094126,33.991978,0.000000,4.820944,49.579063
medium_roughness_0073,medium_roughness,0.456345,13.901134,75.939129,534.430326,128.588591,65.580022,63.008569,0.000000,8.852608,92.668543
low_roughness_0763,low_roughness,0.427202,10.177964,89.280068,809.469491,86.774581,51.981773,34.792808,0.000000,6.259412,40.972310
medium_roughness_0413,medium_roughness,0.486421,25.137678,57.758830,641.145058,270.827175,167.184141,103.643034,0.000000,18.567035,84.869662
medium_roughness_0380,medium_roughness,0.483306,24.687968,75.257506,1032.855452,255.554197,145.201754,110.352443,0.000000,17.134521,78.876724
medium_roughness_0718,medium_roughness,0.512803,18.793496,75.446368,630.995722,154.932365,100.847500,54.084864,0.000000,11.152594,109.835611
high_roughness_0372,high_roughness,0.569507,7.749069,81.486712,470.232143,87.055429,41.813891,45.241538,0.000000,5.723739,24.805295
high_roughness_0301,high_roughness,0.562899,15.966264,74.246831,517.076302,133.163534,60.367131,72.796403,0.000000,8.651947,78.065027
high_roughness_0771,high_roughness,0.626367,12.504137,82.343794,607.250692,107.217436,53.134263,54.083173,0.000000,7.400869,65.744518
medium_roughness_0319,medium_roughness,0.478535,8.035252,87.692536,563.868353,69.397893,32.121236,37.276657,0.000000,4.908072,53.815734
medium_roughness_0244,medium_roughness,0.471691,23.546473,68.732145,865.467510,270.613128,142.376147,128.236981,0.000000,17.862753,53.290046
